UNIX time 	 watts
1332171315 	00413
1332171321 	00423
1332171327 	00437
1332171333 	00420
1332171339 	00421
1332171345 	00422
1332171351 	00416
1332171357 	00436
1332171363 	00430
1332171375 	00420
1332171381 	00417
1332171387 	00408
1332171393 	00427
1332171399 	00431
1332171405 	00417
1332171411 	00434
1332171417 	00410
1332171423 	00408
1332171429 	00423
1332171435 	00423
1332171441 	00414
1332171448 	00421
1332171454 	00414
1332171460 	00409
1332171466 	00445
1332171472 	00442
1332171484 	00426
1332171490 	00421
1332171496 	00417
1332171502 	00415
1332171508 	00421
1332171514 	00408
1332171520 	00433
1332171526 	00434
1332171532 	00425
1332171538 	00427
1332171544 	00416
1332171550 	00413
1332171556 	00410
1332171562 	00432
1332171568 	00415
1332171574 	00422
1332171592 	00435
1332171598 	00426
1332171604 	00424
1332171610 	00404
1332171616 	00425
1332171628 	00405
1332171634 	00403
1332171640 	00425
1332171652 	00406
1332171658 	00410
1332171664 	00416
1332171671 	00430
1332171677 	00427
1332171683 	00423
1332171695 	00438
1332171701 	00414
1332171707 	00419
1332171713 	00409
1332171725 	02703
1332171732 	02722
1332171738 	02456
1332171745 	02460
1332171751 	02460
1332171757 	02463
1332171764 	02456
1332171770 	02457
1332171777 	02463
1332171783 	02462
1332171789 	02479
1332171796 	02500
1332171808 	02477
1332171815 	00182
1332171821 	00181
1332171827 	00181
1332171839 	00180
1332171845 	00181
1332171851 	00180
1332171857 	00188
1332171863 	00187
1332171869 	00180
1332171875 	00180
1332171881 	00180
1332171887 	00181
1332171893 	00183
1332171905 	00180
1332171911 	00181
1332171923 	00182
1332171929 	00180
1332171935 	00180
1332171947 	00182
1332171953 	00183
1332171959 	00182
1332171971 	00187
1332171977 	00181
1332171983 	00182
1332171989 	00180
1332171995 	00181
1332172001 	00180
1332172007 	00181
1332172013 	00183
1332172019 	00182
1332172025 	00188
1332172031 	00183
1332172038 	00181
1332172044 	00181
1332172056 	00183
1332172062 	00183
1332172068 	00182
1332172074 	00180
1332172080 	00187
1332172086 	00187
1332172092 	00182
1332172098 	00181
1332172104 	00183
1332172110 	00181
1332172116 	00182
1332172122 	00182
1332172128 	00182
1332172134 	00189
1332172140 	00189
1332172146 	00181
1332172152 	00182
1332172164 	00184
1332172170 	00182
1332172176 	00182
1332172182 	00182
1332172188 	00182
1332172194 	00189
1332172206 	00181
1332172212 	00182
1332172218 	00182
1332172224 	00182
1332172236 	00181
1332172242 	00181
1332172248 	00188
1332172254 	00185
1332172261 	00181
1332172273 	00182
1332172279 	00180
1332172285 	00181
1332172291 	00182
1332172297 	00183
1332172303 	00188
1332172309 	00188
1332172315 	00181
1332172321 	00182
1332172327 	00180
1332172333 	00182
1332172339 	00181
1332172345 	00181
1332172351 	00181
1332172357 	00181
1332172363 	00187
1332172369 	00181
1332172381 	00182
1332172393 	00180
1332172399 	00180
1332172405 	00181
1332172411 	00180
1332172417 	00186
1332172423 	00184
1332172429 	00181
1332172435 	00186
1332172441 	00180
1332172447 	00181
1332172453 	00180
1332172459 	00182
1332172465 	00182
1332172471 	00186
1332172477 	00187
1332172490 	00181
1332172496 	00180
1332172502 	00182
1332172508 	00181
1332172514 	00180
1332172520 	00180
1332172526 	00182
1332172532 	00188
1332172538 	00180
1332172544 	00180
1332172550 	00181
1332172556 	00181
1332172562 	00180
1332172568 	00181
1332172574 	00180
1332172580 	00182
1332172586 	00190
1332172604 	00182
1332172610 	00182
1332172616 	00181
1332172622 	00182
1332172628 	00182
1332172634 	00181
1332172640 	00188
1332172646 	00186
1332172652 	00182
1332172658 	00183
1332172664 	00181
1332172670 	00181
1332172676 	00181
1332172682 	00268
1332172688 	00259
1332172694 	00266
1332172700 	00264
1332172713 	00258
1332172719 	00255
1332172725 	00256
1332172731 	00253
1332172737 	00253
1332172743 	00251
1332172749 	00252
1332172755 	00256
1332172761 	00251
1332172767 	00251
1332172773 	00250
1332172779 	00249
1332172785 	00251
1332172791 	00252
1332172797 	00251
1332172803 	00251
1332172821 	00251
1332172827 	00252
1332172833 	00252
1332172839 	00251
1332172845 	00252
1332172851 	00252
1332172857 	00250
1332172863 	00222
1332172869 	00220
1332172875 	00213
1332172881 	00213
1332172887 	00216
1332172893 	00215
1332172899 	00213
1332172905 	00213
1332172911 	00215
1332172917 	00217
1332172930 	00213
1332172936 	00216
1332172942 	00215
1332172948 	00215
1332172954 	00216
1332172960 	00215
1332172966 	00215
1332172972 	00213
1332172984 	00220
1332172990 	00216
1332172996 	00218
1332173002 	00218
1332173008 	00217
1332173014 	00219
1332173020 	00218
1332173026 	00218
1332173038 	00216
1332173044 	00218
1332173050 	00217
1332173056 	00216
1332173062 	00215
1332173068 	00216
1332173074 	00216
1332173080 	00217
1332173086 	00216
1332173092 	00217
1332173098 	00252
1332173104 	00251
1332173110 	00250
1332173116 	00251
1332173122 	00253
1332173128 	00253
1332173134 	00252
1332173146 	00250
1332173153 	00250
1332173165 	00250
1332173171 	00251
1332173177 	00252
1332173183 	00252
1332173189 	00254
1332173195 	00253
1332173201 	00253
1332173207 	00253
1332173213 	00255
1332173219 	00253
1332173225 	00256
1332173231 	00254
1332173237 	00256
1332173243 	00256
1332173255 	00253
1332173261 	00257
1332173267 	00253
1332173273 	00256
1332173279 	00254
1332173291 	00254
1332173297 	00256
1332173303 	00258
1332173309 	00255
1332173315 	00255
1332173321 	00255
1332173327 	00257
1332173333 	00254
1332173339 	00256
1332173345 	00254
1332173351 	00257
1332173363 	00256
1332173370 	00253
1332173376 	00257
1332173382 	00254
1332173394 	00256
1332173400 	00256
1332173406 	00256
1332173412 	00258
1332173418 	00256
1332173424 	00256
1332173430 	00220
1332173436 	00220
1332173442 	00220
1332173448 	00223
1332173454 	00220
1332173460 	00220
1332173472 	00219
1332173478 	00220
1332173484 	00217
1332173490 	00221
1332173496 	00218
1332173502 	00220
1332173508 	00217
1332173514 	00219
1332173520 	00220
1332173526 	00220
1332173532 	00219
1332173538 	00218
1332173544 	00218
1332173550 	00218
1332173556 	00219
1332173580 	00218
1332173586 	00218
1332173593 	00217
1332173599 	00218
1332173605 	00218
1332173611 	00216
1332173617 	00217
1332173623 	00217
1332173629 	00218
1332173635 	00219
1332173641 	00221
1332173647 	00217
1332173653 	00216
1332173659 	00217
1332173665 	00215
1332173671 	00216
1332173689 	00218
1332173695 	00218
1332173701 	00217
1332173707 	00216
1332173713 	00217
1332173719 	00217
1332173725 	00216
1332173731 	00251
1332173737 	00253
1332173743 	00254
1332173749 	00251
1332173755 	00251
1332173761 	00253
1332173767 	00252
1332173773 	00251
1332173779 	00253
1332173797 	00253
1332173803 	00253
1332173809 	00254
1332173816 	00251
1332173822 	00251
1332173840 	00250
1332173846 	00252
1332173852 	00254
1332173864 	00250
1332173870 	00252
1332173876 	00251
1332173882 	00250
1332173888 	00252
1332173900 	00251
1332173906 	00250
1332173912 	00253
1332173918 	00253
1332173924 	00253
1332173930 	00251
1332173936 	00251
1332173942 	00252
1332173948 	00250
1332173954 	00250
1332173960 	00253
1332173966 	00253
1332173972 	00250
1332173978 	00251
1332173984 	00251
1332173990 	00251
1332173996 	00250
1332174008 	00251
1332174014 	00251
1332174020 	00251
1332174026 	00252
1332174032 	00252
1332174039 	00250
1332174045 	00250
1332174051 	00252
1332174057 	00251
1332174063 	00250
1332174069 	00252
1332174081 	00251
1332174087 	00251
1332174099 	00251
1332174105 	00251
1332174117 	00251
1332174123 	00251
1332174135 	00251
1332174141 	00251
1332174147 	00252
1332174153 	00250
1332174159 	00250
1332174165 	00251
1332174171 	00252
1332174177 	00251
1332174183 	00250
1332174189 	00253
1332174195 	00252
1332174201 	00252
1332174207 	00254
1332174213 	00252
1332174225 	00252
1332174231 	00253
1332174237 	00254
1332174243 	00261
1332174249 	00253
1332174256 	00252
1332174262 	00254
1332174268 	00252
1332174274 	00252
1332174280 	00251
1332174286 	00253
1332174292 	00255
1332174298 	00253
1332174304 	00253
1332174310 	00252
1332174316 	00252
1332174334 	00254
1332174340 	00184
1332174346 	00185
1332174352 	00186
1332174358 	00184
1332174364 	00185
1332174370 	00184
1332174376 	00184
1332174382 	00159
1332174388 	00159
1332174394 	00159
1332174400 	00159
1332174406 	00160
1332174418 	00159
1332174424 	00159
1332174430 	00158
1332174442 	00159
1332174448 	00159
1332174454 	00159
1332174460 	00161
1332174466 	00159
1332174472 	00159
1332174479 	00159
1332174485 	00159
1332174491 	00159
1332174497 	00159
1332174503 	00159
1332174509 	00139
1332174515 	00142
1332174521 	00140
1332174533 	00141
1332174539 	00139
1332174551 	00139
1332174557 	00140
1332174563 	00138
1332174569 	00144
1332174575 	00143
1332174581 	00140
1332174587 	00140
1332174599 	00140
1332174605 	00143
1332174611 	00145
1332174617 	00145
1332174629 	00143
1332174635 	00142
1332174641 	00142
1332174647 	00145
1332174659 	00141
1332174671 	00142
1332174677 	00147
1332174689 	00145
1332174695 	00162
1332174702 	00165
1332174708 	00167
1332174714 	00167
1332174720 	00166
1332174726 	00164
1332174732 	00168
1332174738 	00168
1332174744 	00167
1332174750 	00241
1332174756 	00238
1332174768 	00229
1332174774 	00227
1332174780 	00225
1332174792 	00227
1332174798 	00227
1332174804 	00223
1332174810 	00224
1332174816 	00220
1332174822 	00219
1332174828 	00220
1332174834 	00220
1332174840 	00222
1332174846 	00228
1332174852 	00218
1332174864 	00218
1332174876 	00220
1332174882 	00220
1332174888 	00220
1332174894 	00221
1332174900 	00221
1332174912 	00224
1332174919 	00217
1332174925 	00217
1332174931 	00218
1332174937 	00216
1332174943 	00215
1332174949 	00208
1332174955 	00206
1332174961 	00206
1332174967 	00207
1332174973 	00205
1332174985 	00236
1332174991 	00215
1332174997 	00208
1332175003 	00207
1332175009 	00205
1332175015 	00204
1332175021 	00202
1332175027 	00204
1332175033 	00204
1332175039 	00194
1332175045 	00194
1332175051 	00194
1332175057 	00196
1332175063 	00195
1332175069 	00188
1332175075 	00188
1332175087 	00187
1332175099 	00188
1332175105 	00188
1332175111 	00188
1332175117 	00188
1332175123 	00188
1332175129 	00188
1332175136 	00188
1332175142 	00188
1332175148 	00187
1332175154 	00187
1332175160 	00187
1332175166 	00189
1332175172 	00188
1332175178 	00187
1332175184 	00188
1332175196 	00187
1332175202 	00188
1332175208 	00188
1332175214 	00188
1332175220 	00218
1332175226 	00213
1332175232 	00208
1332175238 	00206
1332175244 	00204
1332175250 	00202
1332175256 	00202
1332175262 	00202
1332175268 	00202
1332175274 	00202
1332175280 	00204
1332175286 	00194
1332175304 	00194
1332175310 	00194
1332175316 	00187
1332175322 	00187
1332175328 	00187
1332175334 	00186
1332175340 	00187
1332175346 	00187
1332175353 	00187
1332175359 	00187
1332175365 	00190
1332175371 	00219
1332175377 	00213
1332175383 	00205
1332175389 	00205
1332175395 	00202
1332175407 	00202
1332175413 	00202
1332175419 	00194
1332175425 	00193
1332175431 	00194
1332175437 	00195
1332175443 	00194
1332175449 	00189
1332175461 	00187
1332175467 	00187
1332175473 	00187
1332175479 	00187
1332175485 	00188
1332175491 	00188
1332175497 	00187
1332175515 	00187
1332175521 	00201
1332175527 	00213
1332175533 	00213
1332175539 	00204
1332175545 	00204
1332175551 	00202
1332175557 	00202
1332175563 	00201
1332175570 	00205
1332175576 	00194
1332175582 	00194
1332175588 	00194
1332175594 	00193
1332175600 	00188
1332175606 	00187
1332175618 	00187
1332175630 	00188
1332175636 	00186
1332175642 	00187
1332175648 	00187
1332175654 	00187
1332175660 	00186
1332175666 	00186
1332175672 	00186
1332175678 	00187
1332175684 	00187
1332175690 	00186
1332175696 	00217
1332175702 	00212
1332175708 	00205
1332175720 	00204
1332175726 	00202
1332175732 	00201
1332175738 	00201
1332175744 	00193
1332175750 	00194
1332175756 	00193
1332175762 	00194
1332175774 	00189
1332175781 	00187
1332175787 	00187
1332175793 	00187
1332175799 	00187
1332175805 	00187
1332175811 	00186
1332175823 	00186
1332175829 	00187
1332175835 	00189
1332175841 	00187
1332175847 	00186
1332175853 	00187
1332175859 	00187
1332175865 	00186
1332175871 	00186
1332175877 	00187
1332175883 	00188
1332175889 	00218
1332175895 	00212
1332175901 	00205
1332175907 	00204
1332175913 	00202
1332175925 	00201
1332175931 	00193
1332175937 	00193
1332175943 	00194
1332175949 	00194
1332175955 	00195
1332175961 	00189
1332175967 	00187
1332175973 	00186
1332175979 	00188
1332175985 	00187
1332175992 	00188
1332175998 	00189
1332176004 	00189
1332176010 	00188
1332176016 	00187
1332176028 	00186
1332176034 	00187
1332176040 	00187
1332176046 	00188
1332176052 	00187
1332176058 	00186
1332176064 	00187
1332176070 	00187
1332176076 	00187
1332176082 	00187
1332176088 	00186
1332176094 	00187
1332176100 	00188
1332176106 	00187
1332176118 	00215
1332176130 	00204
1332176136 	00204
1332176142 	00204
1332176148 	00202
1332176154 	00201
1332176160 	00194
1332176172 	00194
1332176178 	00194
1332176184 	00187
1332176190 	00187
1332176196 	00187
1332176203 	00187
1332176209 	00187
1332176215 	00188
1332176221 	00187
1332176227 	00186
1332176239 	00186
1332176245 	00187
1332176251 	00187
1332176257 	00187
1332176263 	00187
1332176275 	00186
1332176281 	00187
1332176287 	00187
1332176293 	00187
1332176299 	00186
1332176305 	00186
1332176311 	00187
1332176317 	00187
1332176323 	00187
1332176329 	00187
1332176341 	00186
1332176347 	00187
1332176353 	00187
1332176359 	00187
1332176365 	00187
1332176371 	00186
1332176377 	00187
1332176383 	00219
1332176389 	00216
1332176395 	00212
1332176401 	00205
1332176407 	00204
1332176414 	00204
1332176420 	00200
1332176432 	00190
1332176444 	00193
1332176450 	00191
1332176456 	00193
1332176462 	00188
1332176468 	00186
1332176474 	00188
1332176480 	00186
1332176486 	00186
1332176492 	00160
1332176498 	00160
1332176504 	00160
1332176510 	00160
1332176516 	00159
1332176522 	00159
1332176528 	00160
1332176534 	00160
1332176546 	00159
1332176552 	00160
1332176558 	00160
1332176564 	00160
1332176570 	00159
1332176576 	00159
1332176582 	00159
1332176588 	00160
1332176594 	00159
1332176600 	00159
1332176606 	00160
1332176612 	00160
1332176619 	00159
1332176625 	00160
1332176631 	00161
1332176643 	00159
1332176649 	00159
1332176655 	00160
1332176661 	00160
1332176667 	00160
1332176673 	00159
1332176679 	00160
1332176685 	00160
1332176691 	00159
1332176697 	00160
1332176703 	00242
1332176709 	00239
1332176715 	00235
1332176721 	00233
1332176727 	00234
1332176733 	00233
1332176745 	00261
1332176751 	00255
1332176757 	00252
1332176763 	00243
1332176769 	00243
1332176775 	00240
1332176781 	00240
1332176787 	00236
1332176793 	00233
1332176799 	00232
1332176805 	00232
1332176811 	00234
1332176817 	00229
1332176823 	00228
1332176830 	00228
1332176836 	00228
1332176848 	00228
1332176854 	00229
1332176860 	00229
1332176866 	00227
1332176872 	00229
1332176878 	00228
1332176884 	00228
1332176890 	00228
1332176896 	00229
1332176902 	00229
1332176908 	00225
1332176914 	00228
1332176920 	00228
1332176926 	00227
1332176932 	00228
1332176938 	00227
1332176950 	00228
1332176956 	00225
1332176962 	00228
1332176968 	00228
1332176974 	00228
1332176980 	00225
1332176986 	00225
1332176992 	00228
1332176998 	00227
1332177004 	00228
1332177010 	00225
1332177016 	00225
1332177022 	00227
1332177028 	00228
1332177035 	00227
1332177041 	00225
1332177053 	00227
1332177059 	00262
1332177065 	00262
1332177071 	00261
1332177077 	00263
1332177083 	00261
1332177089 	00259
1332177095 	00261
1332177101 	00264
1332177107 	00262
1332177113 	00262
1332177119 	00261
1332177125 	00264
1332177131 	00261
1332177137 	00262
1332177149 	00262
1332177155 	00262
1332177161 	00262
1332177167 	00258
1332177173 	00261
1332177179 	00259
1332177185 	00262
1332177197 	00225
1332177203 	00225
1332177209 	00224
1332177215 	00225
1332177221 	00223
1332177227 	00224
1332177233 	00225
1332177240 	00224
1332177252 	00225
1332177258 	00225
1332177264 	00227
1332177270 	00223
1332177276 	00224
1332177282 	00223
1332177288 	00223
1332177294 	00161
1332177300 	00160
1332177306 	00159
1332177312 	00160
1332177318 	00159
1332177324 	00166
1332177330 	00179
1332177336 	00180
1332177342 	00173
1332177354 	00172
1332177360 	00171
1332177366 	00165
1332177372 	00165
1332177378 	00166
1332177384 	00166
1332177390 	00166
1332177396 	00159
1332177402 	00161
1332177408 	00160
1332177414 	00159
1332177420 	00160
1332177426 	00159
1332177432 	00159
1332177438 	00159
1332177451 	00159
1332177457 	00159
1332177463 	00160
1332177469 	00159
1332177475 	00159
1332177481 	00159
1332177487 	00159
1332177493 	00160
1332177499 	00160
1332177505 	00159
1332177517 	00159
1332177523 	00159
1332177529 	00159
1332177535 	00159
1332177541 	00159
1332177559 	00160
1332177565 	00159
1332177571 	00159
1332177577 	00159
1332177583 	00159
1332177589 	00159
1332177595 	00159
1332177601 	00160
1332177607 	00159
1332177613 	00160
1332177625 	00160
1332177631 	00159
1332177637 	00160
1332177650 	00159
1332177656 	00159
1332177662 	00159
1332177668 	00159
1332177674 	00159
1332177680 	00159
1332177686 	00160
